"y1","x1","x2","x3"
0.148750313210585,-0.76753715645648,-1.38663384566763,-1.70244814337901
0.510366300992584,-0.165398001274028,0.45436387559573,0.0957711167791824
0.452406198706235,-0.476909229757707,0.766671312620658,0.357266165166968
0.307436453302394,-0.4825692520078,0.923013085701298,1.33318173545873
0.586367937492475,0.261515959769903,3.66137629233754,1.87577852730381
0.0941570840989858,-0.593683675385532,0.304393318225266,0.0529214179978153
0.226792731232851,-0.121675778438035,1.57826371816522,0.708682879737159
0.435283111257827,-0.665023591511896,0.44337359645562,-0.588687414799454
0.134674933172128,-0.680541714964797,-3.03121554877997,-0.0788403151430371
0.618430796465763,-0.208774579420492,3.68926436145112,1.20531945807415
0.771171948419888,0.401360974108957,3.1291968867357,2.80893063201562
0.241776768364516,-0.204676182534364,1.53317917798668,1.56202131976168
0.286986330303143,-0.396249774930758,0.811197645709232,0.582808235570284
0.373582979240428,-0.209412973693457,-0.0489498990939526,-0.338389990612186
0.35348841382122,-0.220001716326628,0.025326050103971,0.25715144441252
0.600803861857543,-0.2080420589839,0.962776944123266,1.18410332410866
-0.101171480044691,-0.742513579481682,-1.03580901782661,-0.693307286501705
0.140571761187512,-0.913504374627832,-0.367214000286859,-0.865924979046171
0.0673018496714983,-0.742771917254197,-0.162939183082626,-1.08345032143781
0.349808401848828,-0.50517299348592,-0.344844181957146,-1.16508079540912
0.217726396774205,-0.230841201429557,0.908694495605357,0.240298887858535
0.277539622567737,-0.359035883918713,0.440164353878911,0.307747339891659
0.333330329079634,-0.563428080605171,-0.939681531427544,-1.89746448357557
0.14621725497795,-0.3814094887132,-0.845889518231486,1.6037806720303
0.33499257021201,-0.602404324187912,-0.130605681364907,0.187175809406466
0.57642701731456,-0.218912459546683,0.394933260031111,1.86104829927287
0.252012892249619,-0.614250368492121,-0.359399291733412,0.663662576454124
0.362682120026033,-0.921340950020927,-1.36213732904364,-2.20139826663426
0.140967755021414,-0.510419856350924,-0.252927531333356,1.73976509381252
0.759444548513185,0.270740839293045,1.25224824425438,0.665741441683417
0.339452758672502,-0.605170292605325,-1.45041094739656,-0.175636176600779
0.508125870360446,0.0848747780541359,0.545976452168352,1.10981943344079
-0.0208459080664158,-0.71917443361089,-1.26344916159721,1.07383388255732
0.546567118780264,-0.249440736784618,1.20679914322895,0.211272274202856
0.190963953443738,-0.406755540892648,-0.572273348785576,-0.736498146063148
0.384146505548364,-0.227254185134436,1.08069739104061,0.173270710906783
0.0962050313465842,-0.541499707113674,-0.0401694125360143,-0.887007151160693
0.121863994775823,-0.772889336884869,-1.96085265267275,-0.537721243013441
0.663221619620804,-0.131175334604517,0.627157657247802,1.62018658516367
0.0627152142609785,-0.517301670509433,-0.0779400895211914,-1.20690465489667
0.112092103032902,-0.552516569804726,1.13867976307255,-1.30736166533114
0.344341270101522,-0.36596279357735,1.13613614822336,1.66692083875388
0.421286735150975,-0.228103591889069,0.667892137198437,-0.463896188964856
0.320683036511417,-0.608342423866331,-0.487017536774458,-2.89270793627117
0.0589140660612798,-0.64654616556728,-2.95663992554268,1.01291010824381
0.258358567876014,-0.187972181276747,0.938432596410922,-1.00473933337854
0.386154716338263,-0.492142111660254,-1.55137321793657,-0.781530448854172
0.0797872406103682,-0.506130199113489,1.36351939242221,0.00326930583194027
0.401741904532079,-0.596029142431846,-1.18703901794133,-1.35461870654862
0.374637070263083,-0.380031047502167,0.0196122775673736,0.593474217033587
0.839138718745518,0.505133496565453,1.53702265333858,0.025466705721032
0.389234451594341,-0.197630133708245,-1.0430826838034,0.881850194433895
0.0264976851621456,-0.650954791200423,-1.35861101921648,-0.705311584091932
0.148366539986178,-0.225299267313264,1.0990742864247,-0.511399647781494
0.253190042197822,-0.449074136256334,1.78615336073775,0.113395874403804
0.203386613326489,-0.730077869156591,-0.607350163471822,-1.10330477372194
0.651642430445951,0.119502031840274,-1.07171151207941,1.88826979487595
0.736197720726071,0.358894414577664,2.65646759163522,0.232535885697579
0.576290014810208,-0.177266788292995,1.0123103863962,1.1522462860914
0.869303130869436,0.766982669034855,2.06282394195113,3.14621264142731
0.877359823366047,0.0852508279348241,1.78516842377074,-0.0477489546642167
0.180433145527326,-0.55831121303316,0.0627712508043349,0.519816188172638
0.480807818630678,-0.325828491916219,-2.2606844862545,0.25097818674042
0.229944609515084,-0.617088544417358,-0.864320522444857,-1.52322569123091
0.351239655933336,-0.436484795111887,0.536799781175083,0.940646273005847
0.116360514595513,-0.74068915998412,-1.99290302704271,0.0607590293623604
0.0283303983435537,-0.739847858105399,-0.473942513205726,-0.394969808919228
0.85481969234497,0.553625624281724,2.84371525841844,2.02512825527574
0.198216933285349,-0.593291611135188,-2.55155370746875,-1.01229226082357
-0.00890540032706877,-0.702739590242842,-0.450760756064516,-0.00740824004358309
0.304091037450735,-0.2969997921518,-0.530463802090598,2.93759633818197
0.488352752975204,-0.385485140598702,-0.341696553444361,-0.544002584880246
0.614794927392384,0.0409268420576923,0.682905731127905,1.10216285479308
0.0766992653106594,-0.90720262185499,-0.90158390342999,-0.51678723709659
0.580411626482002,-0.00533730727496762,-0.171508124333367,1.92002500410949
0.154664085056021,-0.629138972057571,-0.288327734035318,0.465913902419041
0.539763045021395,-0.00332672174110382,2.48926511778993,-0.333464616972735
0.670599783687781,0.0434075020109073,1.18242888096191,0.794099159205711
0.235328079249049,-0.155491702018276,1.35776006299874,-0.763668633696391
0.17042295212961,-0.761976405123317,-0.909650549626969,0.725410666795339
0.527035393757747,0.241453958407535,0.88270567661759,2.15706309594206
0.366139436863663,0.34159564506817,1.0668484098927,2.25789782099052
0.352638105381383,-0.330302521424697,0.10577924753884,1.14566564981822
0.267019823567801,-0.454403896174849,-0.855460055237767,-0.800561285266755
0.537264461631397,0.300602448075395,0.437542416136586,0.188581297349716
0.17096750709357,-0.880245439640494,-1.12751763059003,-2.67920315216269
0.545247092209176,-0.383385277095092,-0.609771840578625,0.13316841485304
0.579594667571492,-0.248938031452322,-0.767849710110277,-0.618493242215323
0.562653431146628,-0.542821694550379,0.279644092908034,0.418769276381136
0.626029997211391,0.401649829117958,2.64271864704054,-0.0666472374527525
0.568435868216759,0.34772346591146,1.82732047351478,1.96573565653561
0.31112362923104,-0.436083982634964,-1.02349200207254,-2.25758912633175
0.372634932857748,-0.327539631918139,0.30607493164188,1.03014149639185
0.0552404314590399,-0.519643766585247,-1.98437929971636,0.284154739117112
-0.0319056724791896,-0.66328471769618,-1.5129284796295,-1.35841018151607
0.0373447664464923,-0.60980123206007,-1.24323551024804,-0.886061879309786
0.13826059090473,-0.476511231706919,0.491952032908428,0.28343389606379
0.420060045248397,-0.0423986898255686,1.11251998269289,2.64058698500813
-0.130271877195695,-0.629931047678065,0.422507023761845,0.596241064799936
0.637140753747237,0.404409885361306,3.52841652049501,1.43195578780175
0.249322265270113,-0.387778175246959,0.881288750717512,0.130430374022034
0.160013661712316,-0.532438545838436,1.14059198899413,-1.14888235259112
0.296279774171548,-0.27991868415039,0.463964895638814,2.19849498653468
0.395945083980506,-0.531169692294584,-1.10711066605115,-0.357129603761243
0.137112740726619,-0.503256640514303,-0.665875212473574,-0.53369027414672
0.638452743021735,0.538527378003862,3.09901877938758,1.83240385852757
0.242701014321683,-0.517641651773855,-0.889787055110015,0.664697293758199
0.265033252809235,-0.956028283155602,-1.9864309578248,-1.64303302672494
0.198445118645361,-0.835077304273021,-0.291452755648282,-0.548798025953343
0.0732965686853085,-0.792351444970712,-0.804485124226281,-0.75502378902781
0.295490213507833,-0.441138332607078,-2.11567948522028,0.842312679917178
0.517535791948131,-0.000538224820149313,2.29138390865567,1.60029030246092
0.101767671173977,-0.715980659303423,0.966972511065068,0.283254784987047
0.504350880612014,0.526547262309282,0.751108368375183,0.709985293285814
0.409950421372875,-0.0962439432361156,2.05301340676831,0.872401066593368
0.469789028653748,-0.331462472089049,-1.1292322169807,-0.436257922259846
0.221510121088338,-0.178526998276498,-1.5735946765161,0.429156867422317
0.310808880656153,0.020713454707084,0.730987615959431,2.01077750675698
0.314226412263177,-0.882277214672495,-0.10170517945651,-1.37556526338351
0.29264005077883,-0.13891701672336,0.340333865939808,-0.0770985148648409
0.46955366149375,-0.160055558676009,0.256479494365674,1.6957408104386
0.114582109723994,-0.851652410308011,-1.63386728619728,-0.372425285805025
0.693556022945663,0.150233550541509,1.21297570422128,0.821355377935285
0.711532954745372,0.313272460750647,1.29805365583172,2.00519077978517
0.210766713888309,-0.598925950488314,1.32209337427499,-1.26841818641137
0.286983607843821,-0.271852994800374,1.51559529577938,2.11102308216078
0.329777125589664,-0.17719502518123,0.930583473591102,0.355644184483846
0.0705959549860596,-0.636814560567486,-0.585927664731447,-0.000898904226051767
0.521147414760113,-0.00693722342455083,0.630688065081632,0.685165369351999
0.827899132239127,0.553724874942889,2.87305022572899,2.01808114782325
0.104008317417531,-0.749399493720426,-1.02674010816662,-2.13045440518312
0.316832249856543,-0.444354330080247,0.216312707154293,-0.0540955580433047
0.408653031525194,-0.271503031370237,-0.2583259883781,-0.107732189184588
0.127646901230089,-0.68516239981457,-0.0318213410791831,-1.10472213357912
0.289166282312192,-0.422290311904624,-0.706249287404558,0.62082786117323
-0.102970034043698,-0.700450988796637,-2.71206685400789,0.550736190901595
0.625994165516882,0.142203008506605,1.27256492612211,0.483830245624905
0.0853519937898691,-0.876659731184858,0.711714565115078,-1.78991515156008
0.288050134331457,-0.668893463096287,-0.490822082461222,-1.56555060798784
0.372190970755556,-0.89802637802189,-0.888305279250722,-0.862719703619035
0.160588281843052,-0.720744453988243,-1.27830620666055,-0.751938394102945
0.201724820569943,-0.796970653165082,-0.192582361638928,0.162544807213703
0.338575377884452,-0.302183692781342,0.602720727621704,1.67633435934446
0.185338040132014,-0.77961036628603,-0.372257612873002,-2.66836119484561
0.212835620966224,-0.889862698480659,0.285444070730053,-0.224547587812757
0.194440710144176,-0.623453255324974,0.31207429795746,-0.0200022605853761
0.387081214114811,0.0891995472909692,2.70571788779681,1.30060335839251
0.418593899656303,-0.39951156926595,-1.09167052108841,0.358448637795305
0.115719137092091,-0.698203756812776,0.254107794531047,-1.24408010753602
0.669121048002948,-0.0348427404828676,1.78055931700386,0.854321935260516
0.593961690331747,0.44179725657603,1.3667027508595,3.53674137502618
0.659412550983842,-0.244756274107562,0.823008168104815,0.921397458265587
0.343785358596611,-0.401408478586306,0.211717451320361,0.689109821418262
0.50573270102863,-0.169929288137663,-0.0277623936434087,1.45216020153597
0.511776102255409,-0.0120067214247984,0.638992383641505,1.46447337291232
0.417227237298312,-0.246075891805696,1.50832412039079,0.449093948505693
0.0726741882695105,-0.517716165647975,-0.175652624694131,0.590459171320988
0.541079295266994,0.0982261516345975,-0.352856308127164,0.220305055650498
-0.219575322452083,-0.623854234228584,-1.62927788691191,0.838524423107197
0.304611599019325,-0.327871273379061,0.658461144278235,-3.65630944897646
0.151426175331494,-0.533231352231537,-2.21734783554149,2.46202936772769
0.101046951406467,-0.70509521203737,-0.94510258675753,-0.0998825809631518
0.746310462781669,0.418418509541113,1.35666806544438,2.57173102051114
0.36372665279168,-0.457133417493658,1.79895060485206,0.42307449377541
0.290614312755626,-0.453205208045373,-0.410218917565556,-2.4719625301622
0.346019126524366,-0.332660866158185,1.22929074029576,0.147363612849934
0.828601076715815,0.278989870252948,-0.121502760057863,1.35110039577379
0.262652339353312,-0.270648804666403,0.0981496231324808,1.18122796431231
0.429743734524797,-0.582748833472556,-0.593982529683745,-1.67715019793446
0.216757693438923,-0.484693324753145,-1.07490577623981,0.439240214518062
0.0847698977335876,-0.502631160157438,-1.34954287900265,-0.267182617060719
0.146388495147702,-0.554629017172742,-0.355904113364683,-0.196950559545795
0.476340037212811,-0.261327272107369,-1.01027881044673,1.34557519743944
0.181607732576391,-0.557286707702085,-0.96375944170699,0.929810679598607
0.655318336098075,-0.409634198806438,1.29126622549934,-0.971728943450705
0.17051368466815,-0.667790321678005,-2.7051604017602,-0.133381446321127
0.443252870604795,-0.223470993829933,-0.146377098925098,0.576983834142328
0.224073575852402,-0.859194899512168,-1.01864452725888,-0.307147921354774
0.638370544911534,0.130797835805698,1.42376933978061,1.22219237052646
0.333182359297229,-0.317369173270278,-0.221508477163857,0.400371083048621
-0.0889559252035797,-0.52488574847694,-1.3275984545171,-1.58531790532173
0.205808218335471,-0.512244269583023,-1.15438847895282,0.324028033341477
0.579024220688706,0.0122942513824276,1.88556891121551,1.6388188357785
0.444722160726975,-0.435581191284714,-0.86941435626608,0.236811112105112
0.292679483583222,-0.47153485693859,-0.114155421817668,0.833536710462089
0.327292434693442,-0.342487422154542,-1.59467720885665,0.234111524722209
0.233123878008859,-0.0642234674076576,1.0249643902688,1.43649605549489
0.478675770108848,-0.109275811425039,0.383190294393229,-1.09790517352264
0.600894158420678,-0.268127754832717,0.969101281227547,1.25382335237449
0.165972968280503,-0.918785894220432,0.0976815007608578,-0.645412113064919
0.154725746005705,-0.729756386273673,-1.12648530564795,-0.744867437108106
0.264169892830995,-0.562040483732492,2.15669230173142,1.36139855170149
0.398948681579101,0.0437987787004599,-0.576823262782196,0.580475223791381
0.6536012968106,0.0645008097332014,-0.335599090391433,2.28310162908089
0.721384778962326,0.0616453090533808,2.55404613255323,0.418407401022322
0.347800493179277,-0.326868738655279,0.24815656676023,0.071092481493861
0.276830039701624,-0.320555714026319,0.129112472097421,0.833522283524224
0.356101642912997,-0.439020903727753,0.464170549240032,-0.0812511490727381
0.264795216719991,-0.196921181714353,0.2472466499902,-0.231470675082731
0.351578155886573,-0.0329032711701138,0.728339235587574,1.26240770444596
